1roTOr_pXFqRgIhJU1FoakVuDtFeOqCuy,02_SILVER_STAGED/Patrimonio_Historico,2017_36_Sao-Paulo_RAE-Residencias-da-Familia-Ramos-de-Azevedo_1753284677017.md,text/markdown,md,32683,2026-03-08T21:47:33.993Z,2026-03-08T02:47:01Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1xbxOq5-zjxnBVw9y3HcuOhDHOPCWooeM,02_SILVER_STAGED/Patrimonio_Historico,02-23 - Anexo II.md,text/markdown,md,1934,2026-03-08T21:47:14.575Z,2026-03-08T02:47:08Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1pRdAu-P90zfMiYy8UEI8idqThmGoTAXB,02_SILVER_STAGED/Patrimonio_Historico,07-24_-_apt_terreiro_ile_ase_omi_1719499071.md,text/markdown,md,3652,2026-03-08T21:45:45.178Z,2026-03-08T02:47:09Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1C3H2w9e8DQ4NKGoAeicIFdriJRBF6_kj,02_SILVER_STAGED/Patrimonio_Historico,2025_03_Sao-Paulo_RAE-Casa-do-Sitio-do-Tatuape_1753229566669.md,text/markdown,md,7310,2026-03-08T21:45:33.708Z,2026-03-08T02:46:56Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1DolcXx9hhyeHmIcz1BhO6PohywjY0ue-,02_SILVER_STAGED/Patrimonio_Historico,2018_129_Sao-Paulo_Vila-dos-Ingleses_1753239240017.md,text/markdown,md,18866,2026-03-08T21:43:59.232Z,2026-03-08T02:47:00Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
13TNAvujptkVEBKeePo-2pgmYhKWDyREo,02_SILVER_STAGED/Patrimonio_Historico,re2316aptimoveisindicadospelapopulacaozepecrepdf_1561649853.md,text/markdown,md,9990,2026-03-08T21:43:46.334Z,2026-03-08T02:47:10Z,TDC,OUTRO,DESCONHECIDO,NAO,
1mH0qat3mhSJAP9rI3kCT-7xuZjVJvzmK,02_SILVER_STAGED/Patrimonio_Historico,05-24_-_plano_salvaguarda_-_pgina_1720030244.md,text/markdown,md,6711,2026-03-08T21:41:08.596Z,2026-03-08T02:47:10Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1broa37CrLdVcBijCvUXL_ut-V3-t1s61,02_SILVER_STAGED/Patrimonio_Historico,01-21 - APT Luminarias Ornamentais da Light.md,text/markdown,md,2425,2026-03-08T21:40:14.266Z,2026-03-08T02:47:10Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1Exjq1zSEj7udrUmaBg1Xyub2IcHg8QkD,02_SILVER_STAGED/Patrimonio_Historico,2018_30_Sao-Paulo_Tecelagem-de-Seda-Italo-Brasileira_1753238709931.md,text/markdown,md,43795,2026-03-08T21:39:41.692Z,2026-03-08T02:47:00Z,JURIDICO,OUTRO,OFICIAL,NAO,
1EPp703PT3LthZn2luojkdKGb0GohX7NB,02_SILVER_STAGED/Patrimonio_Historico,2019_47_Sao-Paulo_Casa-Guilherme-de-Almeida_1753238121058.md,text/markdown,md,11434,2026-03-08T21:38:45.120Z,2026-03-08T02:47:00Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
13jJOfDEdrGlaVdOGjQlFUIYyjQG0wo-0,02_SILVER_STAGED/Patrimonio_Historico,2025_82_Sao Paulo_RAE_Sitio Capao_1765548385626.md,text/markdown,md,10568,2026-03-08T21:36:07.377Z,2026-03-08T02:46:57Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1E92ZPaocAfYC0Sae18GZI5YMshnJtF9D,02_SILVER_STAGED/Patrimonio_Historico,2025_89_Sao Paulo_RAE_Casas de Aluguel da Rua Bento Freitas_1765548386536 (1).md,text/markdown,md,3976,2026-03-08T21:36:01.540Z,2026-03-08T02:46:57Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1OrDBB8_dx9YoKg3b08fSeHPiIwbS8kZf,02_SILVER_STAGED/Patrimonio_Historico,d833c_05_TEO_89_itens.md,text/markdown,md,8223,2026-03-08T21:35:50.616Z,2026-03-08T02:47:01Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1TM3XiZfweOMSXamU53yaZO-yLCXByblY,02_SILVER_STAGED/Patrimonio_Historico,02-23 - Anexo I.md,text/markdown,md,110878,2026-03-08T21:35:15.021Z,2026-03-08T02:47:09Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1lZNgY3Na5vSUJmwRg5EEKki4sJKsgElv,02_SILVER_STAGED/Patrimonio_Historico,2025_87_Araras_RAE_Antigo Forum de Araras_1766061596076.md,text/markdown,md,6856,2026-03-08T21:33:34.685Z,2026-03-08T02:46:57Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1HDa9ri1_kOGBry0huERlkc8Y8jPae2bF,02_SILVER_STAGED/Patrimonio_Historico,2025_85_Sao Paulo_RAE_Edificio do Antigo Banco de Sao Paulo_1765548386216.md,text/markdown,md,6805,2026-03-08T21:32:29.818Z,2026-03-08T02:46:57Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1IRFo15MHPDXu4uh3zjfeAkHdm9dR4Ose,02_SILVER_STAGED/Patrimonio_Historico,2025_4_Sao-Paulo_RAE-Estadio-Paulo-Machado-de-Carvalho_1753229566534 (1).md,text/markdown,md,3341,2026-03-08T21:31:23.986Z,2026-03-08T02:46:57Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1jpReUwjqXlddEl2_ihm_AiFe-q24Q_cB,02_SILVER_STAGED/Patrimonio_Historico,2017_62_Sao-Paulo_Colegio-Dante-Alighieri-–-Edificios-Leonardo-Da-Vinci-e-Colmeia-incluindo-patio_1753284675510.md,text/markdown,md,17509,2026-03-08T21:31:19.640Z,2026-03-08T02:47:01Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1cOR8w6831_HAkiRnHbRnLN9WwhyOWaJP,02_SILVER_STAGED/Patrimonio_Historico,Resolucao 07-23_Quadro III.md,text/markdown,md,8920,2026-03-08T21:28:42.781Z,2026-03-08T02:47:07Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1cBqdG22Booh8D5jLBFYUd3o1A0Yjdjyu,02_SILVER_STAGED/Patrimonio_Historico,2022_53_Sao-Paulo_RAE-Desinfectorio-Central_1753232569004.md,text/markdown,md,13869,2026-03-08T21:28:34.443Z,2026-03-08T02:47:00Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
15o84ZuZoRShdduCeFE9gmPIFyAWND9aZ,02_SILVER_STAGED/Patrimonio_Historico/Bens_Imateriais,05-24_-_plano_salvaguarda_-_pgina_1720030244.md,text/markdown,md,7410,2026-03-08T22:46:38.467Z,2026-03-07T23:33:07Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1CwHiF1V9R6J1DY3uDHh6CT4BNpHd-fSZ,02_SILVER_STAGED/Patrimonio_Historico/Bens_Imateriais,2025_93_Imaterial_Culturas Circenses_1766063267282.md,text/markdown,md,4445,2026-03-08T21:33:45.441Z,2026-03-07T23:33:17Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1xbnLrdHE7_UuwrriYluuJU_wkQiipdT5,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2022_59_Sao-Paulo_-RAE-Memorial-da-America-Latina-transcricao_1753232839715.md,text/markdown,md,5167,2026-03-08T23:39:05.666Z,2026-03-07T23:33:14Z,OUTRO,AUDITORIA,NOSSO,NAO,
1lrJkreKCDwYOBWFtvrHMF93thrDYMyCs,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,d833c_05_TEO_89_itens (1).md,text/markdown,md,8921,2026-03-08T23:38:14.780Z,2026-03-07T23:33:16Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1eLaDW4twtv7yUQoeabpFKwwT1_DUMAer,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2025_91_Sao Paulo_RAE Igreja Santo Antonio_1765549460684.md,text/markdown,md,6352,2026-03-08T23:38:07.267Z,2026-03-07T23:33:17Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1YoGghdTmrO15F3uJepyUxRFu3_o8ZCYf,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2018_24_Sao-Paulo_Casa-a-Rua-Ceara_1753238584741.md,text/markdown,md,14692,2026-03-08T23:38:02.985Z,2026-03-07T23:33:14Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1lG5kmJUGqu_ZgzOkFrppazOIGRr6khov,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,02-24_-_tombamento_mancha_dos_bombeiros_-_pgina_1719838448.md,text/markdown,md,3413,2026-03-08T23:37:46.764Z,2026-03-07T23:33:06Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
15mHbhsXCRLmsu96TnB0MI5dINOIOb4C4,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2024_10_Sao-Paulo_RAE-Igreja-de-Sao-Goncalo_definida_1753230558796.md,text/markdown,md,9456,2026-03-08T23:33:33.616Z,2026-03-07T23:33:15Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1EmFmNMd95dAHZzLE3-Jayk__dey85eJ2,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,12-23 - APT Capela Dom Bosco.md,text/markdown,md,3268,2026-03-08T23:33:29.894Z,2026-03-07T23:33:11Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1FVAK5lNPqODyxIA61bowGJa-ZfmkPMGg,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,01-21 - APT Luminarias Ornamentais da Light (1).md,text/markdown,md,3133,2026-03-08T23:32:30.197Z,2026-03-07T23:34:47Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
19Fpz4pF7CpNZqCJyrfYXEGpavtUqnmu8,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2025_03_Sao-Paulo_RAE-Casa-do-Sitio-do-Tatuape_1753229566669.md,text/markdown,md,8015,2026-03-08T23:32:07.467Z,2026-03-07T23:33:15Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1sO_jSuErvoRtAYml6Sp7HiCMPeuemF2l,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2019_31_Sao-Paulo_Equipamentos-de-Saude-no-Bairro-Cerqueira-Cesar_1753237602814.md,text/markdown,md,21949,2026-03-08T23:29:39.311Z,2026-03-07T23:33:12Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
10OHiXbnt6QD8f0B6afFNZ7ekcX82LIac,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2025_4_Sao-Paulo_RAE-Estadio-Paulo-Machado-de-Carvalho_1753229566534.md,text/markdown,md,4042,2026-03-08T23:29:36.772Z,2026-03-07T23:33:14Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1QovVmTYEv7BQgufp_4eEr3pL4efsl4jd,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2025_89_Sao Paulo_RAE_Casas de Aluguel da Rua Bento Freitas_1765548386536 (1).md,text/markdown,md,4681,2026-03-08T23:28:55.828Z,2026-03-07T23:33:15Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1exnNKhnpYjO1LTNroozzPOckXBCeWTll,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2025_83_Sao Paulo_RAE_Residencia Marieta Teixeira de Carvalho_1765548385729.md,text/markdown,md,5270,2026-03-08T23:28:45.240Z,2026-03-07T23:33:15Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1iNV19u1frpNn1VMcr-3nbk49KAOOgCn5,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,02-22 APT Conjunto do Sindicato dos Metroviarios(1).md,text/markdown,md,3685,2026-03-08T23:26:58.776Z,2026-03-07T23:33:06Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1eO_GvC2piChoXyj6cARMMvUup_YnitsW,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,re1219aptconjuntovilasoperariasmigliaripdfve_1568922885.md,text/markdown,md,3908,2026-03-08T23:25:49.964Z,2026-03-07T23:33:29Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1aoGeMQI2BRb1IBRY9W-PAxaC2LD0Aglb,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2025_92_Sao Paulo_RAE_Escola de Primeiras Letras_1765548386667.md,text/markdown,md,7795,2026-03-08T23:25:25.504Z,2026-03-07T23:33:16Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1SqQkKcW8pxXQAqozUbv6Cp9FI0aCaDM5,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2025_85_Sao Paulo_RAE_Edificio do Antigo Banco de Sao Paulo_1765548386216.md,text/markdown,md,7510,2026-03-08T23:24:29.491Z,2026-03-07T23:33:15Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1L9Z98H7r-JV_KF3cS0QBYeUJt0WmxQCL,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2025_84_Sao Paulo_RAE_Residencia Elias Pacheco Chaves_1765548385965.md,text/markdown,md,6673,2026-03-08T23:24:09.657Z,2026-03-07T23:33:15Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1T1BlpAX-yxiPyFF3-ZjzXdUNNgNeQkPB,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2019_47_Sao-Paulo_Casa-Guilherme-de-Almeida_1753238121058.md,text/markdown,md,12139,2026-03-08T23:24:03.756Z,2026-03-07T23:33:14Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1tg1lB-TY-W5TvINboc8QCM0ISnsoXqwG,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,02-24_-_tombamento_mancha_dos_bombeiros_-_pgina_1719838448 (1).md,text/markdown,md,3417,2026-03-08T23:23:46.931Z,2026-03-07T23:33:06Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1S0Qub97yGktPoLWATqVgcHj5jpyvE7wb,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2024_37_Sao-Jose-dos-Campos_RAE-Sanatorio-Vicentina-Aranha_1753230558904.md,text/markdown,md,6343,2026-03-08T23:22:13.662Z,2026-03-07T23:33:14Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
14suOk5lzDH7b7x1q6hzUFNhPjk1ou0G7,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2018_131_Diversos_Retificacao_1753239292359.md,text/markdown,md,22169,2026-03-08T23:22:10.527Z,2026-03-07T23:33:14Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1IpZLpPIEKlBLz-bkWJaALT8J7hedkr5x,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,06-23_Complexo Esportivo do Ibirapuera(1).md,text/markdown,md,4942,2026-03-08T23:21:58.831Z,2026-03-07T23:33:08Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1X-nGQ_XVy7Cx3Tq0WbOs0gJfjnLf7SXA,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2018_103_Sao-Paulo_Parque-Estadual-Fontes-do-Ipiranga_1753238783798.md,text/markdown,md,17732,2026-03-08T23:20:28.729Z,2026-03-07T23:33:13Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1oKOGSAti5gLsDO_iAsXboFqHJuDxP6Bx,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2025_82_Sao Paulo_RAE_Sitio Capao_1765548385626.md,text/markdown,md,11273,2026-03-08T23:20:19.951Z,2026-03-07T23:33:17Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1jEFG9BPfMtJ2zCNkxGwipbfS0QO5kzg4,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,07-24_-_apt_terreiro_ile_ase_omi_1719499071.md,text/markdown,md,4357,2026-03-08T23:19:19.950Z,2026-03-07T23:33:10Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1wcdgIAPPiHAvq40T-ZEdGtM-40pls1yD,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2025_80_Mogi das Cruzes_RAE Igreja Ordem Primeira e Terceira de Nossa Senhora do Carmo_1765548385222.md,text/markdown,md,10330,2026-03-08T23:19:07.108Z,2026-03-07T23:33:15Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1ZoGgOEdKuI-AmwsvKBCU0K4C-cf8QWXN,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,01-21 - APT Luminarias Ornamentais da Light.md,text/markdown,md,3129,2026-03-08T23:18:40.884Z,2026-03-07T23:34:48Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1Qrf71FLn3f9_AmLnc_kgPjzBdES1V6H-,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2018_105_Sao-Paulo_Hospital-Psiquiatrico-Philippe-Pinel_1753238856743.md,text/markdown,md,21656,2026-03-08T23:18:43.680Z,2026-03-07T23:33:13Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1p3sBhTZ5V-nYZZ0bRJLYLdk4Pf_lWUsz,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2025_81_Sao Paulo_RAE_Sitio Itaim_1765548385444.md,text/markdown,md,5544,2026-03-08T23:18:26.357Z,2026-03-07T23:33:16Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1m-t334YWMZbyoMgbx2Cogzopo2ESuvL2,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2025_90_Sao Paulo_RAE Teatro Municipal e Edificio Alexandre Mackenzie_1765549460513.md,text/markdown,md,8035,2026-03-08T23:18:22.680Z,2026-03-07T23:33:17Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1ADg6z5QqNWkufYiF8fyvWSPD52v67--V,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2022_49_Sao-Paulo_RAE-Casa-Mario-de-Andrade_1753232569470.md,text/markdown,md,21197,2026-03-08T22:55:46.066Z,2026-03-07T23:33:15Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1R__lG4OnvusM2PEVnkHiFxbKEFWno75X,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2025_06_Sao-Paulo_RAE-Igreja-Nossa-Senhora-da-Boa-Morte_1753229566247.md,text/markdown,md,8193,2026-03-08T22:54:20.301Z,2026-03-07T23:33:16Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
13TnLuxThToOT60Ett5K6L2xWhJZMF8ct,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2022_49_Sao-Paulo_RAE-Casa-Mario-de-Andrade_1753232569470 (1).md,text/markdown,md,21201,2026-03-08T22:52:08.456Z,2026-03-07T23:33:15Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1CZFtgnUGuF1N3ie6fISdL6SWj6gMfd4n,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,re2316aptimoveisindicadospelapopulacaozepecrepdf_1561649853.md,text/markdown,md,10688,2026-03-08T22:50:33.641Z,2026-03-07T23:33:30Z,TDC,OUTRO,DESCONHECIDO,NAO,
18KIxLU1UaefvNHxCU4cM7B2J7a5WLGnQ,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2025_20_Sao-Sebastiao_RAE-Centro-Historico_1753229567107.md,text/markdown,md,20879,2026-03-08T22:49:06.030Z,2026-03-07T23:33:17Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1idi--3sU0c5w1nnknzx9FcGY1p00jTvM,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2022_52_Sao-Paulo_RAE-Escola-de-Primeiras-Letras_1753232569115.md,text/markdown,md,7433,2026-03-08T22:47:47.722Z,2026-03-07T23:33:14Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1uCXmlu8241Ai-GuxVRjCKPXl4PE1fqZV,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2018_129_Sao-Paulo_Vila-dos-Ingleses_1753239240017.md,text/markdown,md,19569,2026-03-08T22:47:06.071Z,2026-03-07T23:33:14Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1Af8xQjYZivEVZSV3vYAhLK2vm9J2QGRc,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,49c99_22_T_Bairro_da_Bela_Vista.md,text/markdown,md,51975,2026-03-08T22:45:59.062Z,2026-03-07T23:33:13Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1zDPIpnFQBYBwvHhTRcVXk3gY1DF2EZcK,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,05-23 - ZEPEC- APC - Espaco Itau de cinema Augusta(1).md,text/markdown,md,3476,2026-03-08T22:45:12.648Z,2026-03-07T23:33:08Z,TDC,OUTRO,DESCONHECIDO,NAO,
1n8VnmOf0nelJ7Uw0X1OvAZrs8WwKdWoU,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2022_51_Arapei_Fazenda-Rialto_1753232569256.md,text/markdown,md,14560,2026-03-08T22:43:45.390Z,2026-03-07T23:33:14Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1Q2yBFEknblIo6HsRo5epiV0VEXUgug2b,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2019_35_Sao-Paulo_Terreiro-Santa-Barbara_1753237911022.md,text/markdown,md,21858,2026-03-08T22:42:46.915Z,2026-03-07T23:33:14Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1fKayRpLgwgLVxcn3vDAe1wyXueYRpXcn,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2017_36_Sao-Paulo_RAE-Residencias-da-Familia-Ramos-de-Azevedo_1753284677017.md,text/markdown,md,33388,2026-03-08T22:41:45.964Z,2026-03-07T23:33:12Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1HvovUCj-6xhlAtJ5Ewc-s9m58bFp01aC,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2025_89_Sao Paulo_RAE_Casas de Aluguel da Rua Bento Freitas_1765548386536.md,text/markdown,md,4677,2026-03-08T22:41:31.556Z,2026-03-07T23:33:15Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1pTJGBd4VWKK0G27LEISrH5eqjDbIxC1u,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,15-23 - Tombamento Ex-Officio do Conjunto Visconde de Porto Seguro.md,text/markdown,md,7668,2026-03-08T22:38:12.535Z,2026-03-07T23:33:11Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
16WmHjVxt0A7ieSWpqXM7CY5kw7wwBF7L,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2025_19_Sao-Paulo_RAE-Casa-de-Vidro-do-Morumbi_1753229567245.md,text/markdown,md,6390,2026-03-08T21:55:02.387Z,2026-03-07T23:33:14Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
187WLPOmA0ZH1VqNccL7PwjpC3YKQiA7v,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2025_88_Sao Paulo_RAE Edificio Esther e Antigo Instituto de Educacao Caetano de Campos_1765548386380.md,text/markdown,md,7379,2026-03-08T21:53:16.714Z,2026-03-07T23:33:15Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1EBGxedmahBqpjKbqjCo0KcSWYosSCE6F,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2025_05_Sao-Paulo_RAE-Sede-do-Sitio-Ressaca_1753229566431.md,text/markdown,md,5963,2026-03-08T21:49:59.680Z,2026-03-07T23:33:17Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1NKwL9hijBBLQm4mbjP0gNDtbtLOlr8ec,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2025_87_Araras_RAE_Antigo Forum de Araras_1766061596076.md,text/markdown,md,7561,2026-03-08T21:47:35.959Z,2026-03-07T23:33:17Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1wiKIngMWmDHbc6IcpMWCiej8-23nmErN,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2025_4_Sao-Paulo_RAE-Estadio-Paulo-Machado-de-Carvalho_1753229566534 (1).md,text/markdown,md,4046,2026-03-08T21:46:14.906Z,2026-03-07T23:33:14Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1elSI391-0OEpkb71njnV80fuGgg7YZbS,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2021_18_Sao-Paulo_Igreja-da-Ordem-Terceira-de-Nossa-Senhora-do-Carmo_1753237189376.md,text/markdown,md,16062,2026-03-08T21:44:05.854Z,2026-03-07T23:33:12Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1te2Z_lAd8ZWGvDnU6AvcaZ0qE9RIlMqP,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,d833c_05_TEO_89_itens.md,text/markdown,md,8917,2026-03-08T21:41:17.355Z,2026-03-07T23:33:16Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1p0dFB3crNJ0zzrl1KlHfjzju2aHiwssI,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2022_11_Sao-Paulo_RAE_Largo-da-Memoria_1753232569595.md,text/markdown,md,4993,2026-03-08T21:40:52.529Z,2026-03-07T23:33:13Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1VRCkMMDPW-f2dCETzdWbPxPFQy1cTb-U,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2022_07_Campinas_Conjunto-da-Estacao-Ferroviaria-Guanabara_1753232568474.md,text/markdown,md,13528,2026-03-08T21:39:38.125Z,2026-03-07T23:33:14Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1LmnL8-M1mZ8j_EXFxs5jENfwC3sfV41b,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2024_36_Sao-Paulo_RAE-Matadouro-da-Vila-Mariana_1753230559005.md,text/markdown,md,3881,2026-03-08T21:39:28.777Z,2026-03-07T23:33:14Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1gZeS6wudtIhC7UuVIdGfY6bPO0THkdsD,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2017_62_Sao-Paulo_Colegio-Dante-Alighieri-–-Edificios-Leonardo-Da-Vinci-e-Colmeia-incluindo-patio_1753284675510.md,text/markdown,md,18214,2026-03-08T21:38:19.139Z,2026-03-07T23:33:18Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1e8OnCMw12Qbg4oYoawafgatkUj6j_tbG,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2019_49_Sao-Paulo_-Conjunto-de-bens-imoveis-no-bairro-de-Higienopolis_1753238164725.md,text/markdown,md,16146,2026-03-08T21:34:19.344Z,2026-03-07T23:33:13Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
1G072wJvwxUKM4S5MWIMqZ3MpWq89RiJY,02_SILVER_STAGED/Patrimonio_Historico/Resolucoes_Tombamento,2018_102_Sao-Paulo_Moinho-Matarazzo_1753238762358.md,text/markdown,md,25595,2026-03-08T21:32:35.184Z,2026-03-07T23:33:13Z,OUTRO,OUTRO,DESCONHECIDO,NAO,
